timestamp,tag_id,x,y,anchor_1_dist,anchor_2_dist,anchor_3_dist,anchor_4_dist,anchor_5_dist
2025-07-02 12:58:55.769381294,1,-2.6678227390768434,1.6362923602041841,10.482673203120255,9.639879413445648,10.733431340371187,8.643310376257078,3.761456591280804
2025-07-02 12:58:55.836107913,1,-2.654674999887092,1.6211083422200756,10.481476520158191,9.648614288557177,10.730797843103296,8.60620807172035,3.7396023711818205
2025-07-02 12:58:55.902834532,1,-2.640282406521318,1.6063814620818702,10.480279837196125,9.657349163668703,10.728164345835404,8.569105767183622,3.7177481510828376
2025-07-02 12:58:55.969561151,1,-2.624021600304778,1.5917284812458115,10.47908315423406,9.66608403878023,10.725530848567514,8.532003462646895,3.6958939309838557
2025-07-02 12:58:56.036287769,1,-2.605269222865541,1.5767661613966055,10.477886471289928,9.674818913760852,10.72289735133909,8.4949011586662,3.6740397112123917
2025-07-02 12:58:56.103014388,1,-2.5834019149745817,1.5611112635468156,10.476689788327862,9.683553788872379,10.7202638540712,8.457798854129472,3.6521854911134084
2025-07-02 12:58:56.169741007,1,-2.557796318217961,1.5443805493736422,10.475493105365796,9.692288663983906,10.71763035680331,8.420696549592742,3.6303312710144255
2025-07-02 12:58:56.236467625,1,-2.527829074405836,1.5261907806187767,10.474296422421665,9.701023538964527,10.714996859574887,8.383594245612048,3.6084770512429616
2025-07-02 12:58:56.303194244,1,-2.492876823973035,1.5061587181980451,10.4730997394596,9.709758414076054,10.712363362306997,8.346491941075321,3.5866228311439783
2025-07-02 12:58:56.369920863,1,-2.4523162086596813,1.4839011238284021,10.471903056497535,9.718493289187581,10.709729865039106,8.309389636538594,3.5647686110449968
2025-07-02 12:58:56.436647482,1,-2.4055238697910246,1.4590347589660881,10.470706373535469,9.727228164299108,10.707096367771216,8.272287332001865,3.5429143909460135
2025-07-02 12:58:56.503374100,1,-2.3518764495507907,1.4311763855091806,10.469509690591337,9.73596303927973,10.704462870542793,8.23518502802117,3.5210601711745495
2025-07-02 12:58:56.570100719,1,-2.290750587664043,1.3999427640837083,10.468313007629272,9.744697914391256,10.7018293732749,8.198082723484442,3.499205951075566
2025-07-02 12:58:56.636827338,1,-2.2215317463671584,1.3649546281374927,10.466764489338546,9.75600091970359,10.698399168169397,8.15054963748046,3.4727957919473904
2025-07-02 12:58:56.703553956,1,-2.144649877756723,1.326303030625311,10.46417264920589,9.774919380637229,10.69260642973847,8.072085427629279,3.432875589117156
2025-07-02 12:58:56.770280575,1,-2.0625513618027025,1.2849869942159307,10.461580809034393,9.79383784185439,10.686813691220731,7.993621216602196,3.392955385688659
2025-07-02 12:58:56.837007194,1,-1.97791257409555,1.2421091056389442,10.458988968862895,9.81275630307155,10.681020952702992,7.915157005575109,3.3530351822601596
2025-07-02 12:58:56.903733812,1,-1.8934098903780128,1.1987719517175766,10.45639712873024,9.831674764005191,10.675228214272066,7.836692795723928,3.3131149794299253
2025-07-02 12:58:56.970460431,1,-1.8117196825745927,1.1560781173149286,10.453805288558742,9.850593225222351,10.669435475754325,7.758228584696842,3.2731947760014255
2025-07-02 12:58:57.037187050,1,-1.7355183264501257,1.1151301892556023,10.451213448387243,9.869511686439512,10.663642737236586,7.679764373669755,3.233274572572926
2025-07-02 12:58:57.103913669,1,-1.6674821964953461,1.077030753715417,10.448621608215745,9.888430147656672,10.657849998718847,7.601300162642673,3.193354369144429
2025-07-02 12:58:57.170640287,1,-1.6102876679635154,1.0428823973468355,10.44602976808309,9.907348608590311,10.65205726028792,7.522835952791492,3.1534341663141947
2025-07-02 12:58:57.237366906,1,-1.5666110818425738,1.0137876932431846,10.44350062948417,9.92600843887778,10.646398809244044,7.446242239538676,3.114728619623326
2025-07-02 12:58:57.304093525,1,-1.538338990566415,0.9905496360061812,10.442676440391372,9.93763570749695,10.644391835393357,7.420510157427651,3.1090514057126684
2025-07-02 12:58:57.370820143,1,-1.5245172705417727,0.9728937077483505,10.441852251310927,9.949262975941869,10.642384861572747,7.394778075702259,3.103374191887092
2025-07-02 12:58:57.437546762,1,-1.523553368972157,0.9603032239226237,10.441028062218129,9.960890244561039,10.640377887722059,7.369045993591234,3.0976969779764345
2025-07-02 12:58:57.504273381,1,-1.533854733766909,0.9522615008098204,10.44020387312533,9.97251751318021,10.638370913871372,7.34331391148021,3.092019764065777
2025-07-02 12:58:57.571000000,1,-1.5538288125239301,0.9482518543856199,10.439379684032533,9.98414478179938,10.636363940020683,7.317581829369184,3.086342550155119
2025-07-02 12:58:57.637726618,1,-1.5818830523680927,0.9477576006093495,10.438555494952086,9.995772050244298,10.634356966200073,7.291849747643792,3.080665336329543
2025-07-02 12:58:57.704453237,1,-1.6164249017580579,0.9502620554483283,10.437731305859288,10.007399318863468,10.632349992349384,7.266117665532767,3.074988122418885
2025-07-02 12:58:57.771179856,1,-1.6558618079278586,0.9552485349106951,10.43690711676649,10.01902658748264,10.630343018498698,7.240385583421741,3.0693109085082275
2025-07-02 12:58:57.837906474,1,-1.6986012178180878,0.9622003548558004,10.436082927686044,10.030653855927559,10.628336044678088,7.2146535016963504,3.0636336946826512
2025-07-02 12:58:57.904633093,1,-1.7430505803275638,0.9706008314741443,10.435258738593246,10.042281124546728,10.6263290708274,7.188921419585326,3.057956480771994
2025-07-02 12:58:57.971359712,1,-1.7876173424344446,0.9799332806506611,10.434434549500448,10.0539083931659,10.624322096976712,7.1631893374743,3.052279266861336
2025-07-02 12:58:58.038086330,1,-1.830708951109843,0.9896810182144147,10.433610360420001,10.065535661610818,10.622315123156103,7.137457255748909,3.0466020530357603
2025-07-02 12:58:58.104812949,1,-1.8707328552631355,0.9993273604397078,10.432786171327203,10.077162930229989,10.620308149305414,7.1117251736378835,3.0409248391251023
2025-07-02 12:58:58.171539568,1,-1.9060965018313976,1.0083556231579573,10.431961982234405,10.088790198849159,10.618301175454727,7.085993091526857,3.0352476252144447
2025-07-02 12:58:58.238266187,1,-1.935207338412527,1.0162491223448438,10.431137793141607,10.10041746746833,10.616294201604038,7.060261009415833,3.029570411303787
2025-07-02 12:58:58.304992805,1,-1.9564728123524737,1.0224911738974565,10.430313604061162,10.112044735913248,10.614287227783429,7.034528927690443,3.023893197478211
2025-07-02 12:58:58.371719424,1,-1.968300371906419,1.0265650939850226,10.429489414968364,10.123672004532418,10.612280253932742,7.0087968455794165,3.0182159835675533
2025-07-02 12:58:58.438446043,1,-1.969097464290799,1.0279541984760097,10.428665225875566,10.13529927315159,10.610273280082053,6.983064763468391,3.0125387696568953
2025-07-02 12:58:58.505172661,1,-1.9572715373832872,1.0261418033998304,10.427841036795119,10.146926541596507,10.608266306261443,6.957332681743,3.0068615558313194
2025-07-02 12:58:58.571899280,1,-1.9312300384472136,1.020611224684295,10.42701684770232,10.158553810215679,10.606259332410755,6.931600599631974,3.0011843419206614
2025-07-02 12:58:58.638625899,1,-1.8893804151591458,1.0108457783069664,10.426192658609523,10.17018107883485,10.604252358560068,6.9058685175209495,2.9955071280100043
2025-07-02 12:58:58.705352517,1,-1.8301301161432788,0.996328780499268,10.425368469529078,10.181808347279768,10.602245384739458,6.880136435795559,2.989829914184428
2025-07-02 12:58:58.772079136,1,-1.75188658724149,0.9765435468082151,10.42454428043628,10.193435615898938,10.60023841088877,6.854404353684533,2.9841527002737704
2025-07-02 12:58:58.838805755,1,-1.6530572768052707,0.950973393390152,10.423720091343482,10.205062884518108,10.598231437038082,6.828672271573508,2.9784754863631124
2025-07-02 12:58:58.905532374,1,-1.532049632432521,0.9191016362207592,10.422895902250684,10.216690153137279,10.596224463187394,6.802940189462482,2.972798272452455
2025-07-02 12:58:58.972258992,1,-1.3872711040769445,0.8804115919092189,10.422071713170237,10.228317421582197,10.594217489366784,6.77720810773709,2.9671210586268786
2025-07-02 12:58:59.038985611,1,-1.2171291350168865,0.8343865752780081,10.421247524077438,10.239944690201368,10.592210515516097,6.751476025626066,2.961443844716221
2025-07-02 12:58:59.105712230,1,-1.020031174837856,0.7805099028302495,10.42042333498464,10.25157195882054,10.590203541665408,6.725743943515041,2.9557666308055635
2025-07-02 12:58:59.172438848,1,-0.7943852387641706,0.7182650702342666,10.419261306633192,10.271017694921486,10.586733095277037,6.677667374377469,2.953421209284742
2025-07-02 12:58:59.239165467,1,-0.5433880961761255,0.6486527533772509,10.411881761700455,10.434352719291256,10.556329234897499,6.21836797603086,3.0123933301822516
2025-07-02 12:58:59.305892086,1,-0.2866547514673718,0.5778752759453781,10.404502216767717,10.597687743661025,10.525925374517962,5.759068577684252,3.071365451079761
2025-07-02 12:58:59.372618705,1,-0.04731594932827528,0.5132488235227276,10.397122671834982,10.761022768030786,10.495521514138426,5.299769179337668,3.1303375719772677
2025-07-02 12:58:59.439345323,1,0.15411925569279583,0.46124838238550353,10.393349277832163,10.821023680650278,10.484168709110648,5.140305061923545,3.1688396203276574
2025-07-02 12:58:59.506071942,1,0.31564355001175765,0.4224124452529652,10.390397459859068,10.857482363865001,10.477156235725,5.049151310521399,3.2026780480685004
2025-07-02 12:58:59.572798561,1,0.44321199868168637,0.3947246844846156,10.387445641885973,10.893941047079723,10.470143762339351,4.957997559119254,3.2365164758093434
2025-07-02 12:58:59.639525179,1,0.5428106710598936,0.3761588243409607,10.384493823957115,10.930399729748057,10.463131289058795,4.8668438090831865,3.270354903043066
2025-07-02 12:58:59.706251798,1,0.620425640727164,0.3646885883313289,10.38154200598402,10.966858412962779,10.456118815673149,4.77569005768104,3.304193330783909
2025-07-02 12:58:59.772978417,1,0.6820429766664922,0.3582877008377486,10.378590188010925,11.0033170961775,10.4491063422875,4.6845363062789,3.33803175852475
2025-07-02 12:58:59.839705035,1,0.7336487488198766,0.3549298859383591,10.375638370082068,11.039775778845835,10.442093869006944,4.593382556242832,3.3718701857584725
2025-07-02 12:58:59.906431654,1,0.7812290293296051,0.35258886759832114,10.372686552108974,11.076234462060556,10.435081395621296,4.502228804840687,3.4057086134993155
2025-07-02 12:58:59.973158273,1,0.830379360516458,0.34937855519481864,10.370412588999278,11.100360492586061,10.43201481978937,4.436555255169801,3.439812377920227
2025-07-02 12:59:00.039884892,1,0.8829555425404204,0.34475529065620586,10.368399985835804,11.119731432283638,10.430469660455454,4.38070608607618,3.474018447988229
2025-07-02 12:59:00.106611510,1,0.9387331679320465,0.33892213507977476,10.366387382702491,11.139102371690909,10.428924501144698,4.324856917819546,3.5082245175435984
2025-07-02 12:59:00.173338129,1,0.997465446678794,0.3320901847236742,10.364374779539018,11.158473311388486,10.427379341810783,4.269007748725924,3.5424305876116
2025-07-02 12:59:00.240064748,1,1.0589055862806642,0.3244705361024081,10.362362176375544,11.17784425108606,10.42583418247687,4.213158579632303,3.576636657679601
2025-07-02 12:59:00.306791366,1,1.1228067940753375,0.3162742857776999,10.360349573242233,11.197215190493333,10.42428902316611,4.157309411375666,3.6108427272349726
2025-07-02 12:59:00.373517985,1,1.1889222802937534,0.30771252993687015,10.358336970078758,11.21658613019091,10.422743863832197,4.1014602422820445,3.6450487973029744
2025-07-02 12:59:00.440244604,1,1.257005252308625,0.2989963651345825,10.356324366915285,11.235957069888485,10.421198704498282,4.0456110731884225,3.6792548673709757
2025-07-02 12:59:00.506971223,1,1.3268089184324934,0.29033688780646133,10.354311763751811,11.25532800958606,10.419653545164369,3.989761904094804,3.7134609374389753
2025-07-02 12:59:00.573697841,1,1.398086485899896,0.28194519451083044,10.3522991606185,11.274698948993333,10.41810838585361,3.933912735838167,3.7476670069943467
2025-07-02 12:59:00.640424460,1,1.4705911651628625,0.2740323814291532,10.350286557455027,11.29406988869091,10.416563226519697,3.8780635667445456,3.781873077062348
2025-07-02 12:59:00.707151079,1,1.544076163476162,0.2668095451253494,10.348273954291551,11.313440828388485,10.415018067185782,3.822214397650924,3.81607914713035
2025-07-02 12:59:00.773877697,1,1.6182929865416422,0.2604623196446327,10.345781886623634,11.331622980212796,10.408148449209758,3.758606029212779,3.8591443543379715
2025-07-02 12:59:00.840604316,1,1.6929824869245966,0.2550168669157239,10.34320679501544,11.34959928228782,10.400356849821518,3.6936540795643085,3.9037436072169833
2025-07-02 12:59:00.907330935,1,1.767881397026682,0.2504377417474893,10.340631703407249,11.367575584362843,10.39256525043328,3.6287021299158413,3.948342860095993
2025-07-02 12:59:00.974057553,1,1.842726440402752,0.2466893666940755,10.338056611837647,11.385551886168464,10.38477365116181,3.5637501812407746,3.9929421123066167
2025-07-02 12:59:01.040784172,1,1.9172543439742176,0.24373616414759644,10.335481520229454,11.40352818824349,10.37698205177357,3.498798231592304,4.0375413651856285
2025-07-02 12:59:01.107510791,1,1.9912018312931419,0.24154255667438249,10.332906428621262,11.421504490318513,10.369190452385332,3.433846281943833,4.08214061806464
2025-07-02 12:59:01.174237410,1,2.064305627034318,0.24007296677845316,10.33033133701307,11.439480792393539,10.361398852997093,3.3688943322953624,4.126739870943652
2025-07-02 12:59:01.240964028,1,2.136302454803163,0.23929181697055354,10.327756245443469,11.45745709419916,10.353607253725622,3.303942383620299,4.171339123154274
2025-07-02 12:59:01.307690647,1,2.20692904143573,0.23916352973173394,10.325181153835276,11.475433396274184,10.345815654337384,3.238990433971828,4.215938376033286
2025-07-02 12:59:01.374417266,1,2.2759321298367237,0.23965245893601367,10.322586650293577,11.49175198502756,10.33786157369005,3.183602671378547,4.250119576984186
2025-07-02 12:59:01.441143884,1,2.3432237906553364,0.24072182568760586,10.319977842304079,11.506849018861146,10.329787762120917,3.1352626767168705,4.276623804647484
2025-07-02 12:59:01.507870503,1,2.4088517391795987,0.24233392180267882,10.317369034275485,11.521946052920983,10.321713950430786,3.086922681330746,4.303128032707986
2025-07-02 12:59:01.574597122,1,2.472867696776052,0.24445101158488022,10.314760226246891,11.537043086980818,10.313640138740656,3.038582685944621,4.329632260768489
2025-07-02 12:59:01.641323741,1,2.5353233858324287,0.2470353593496287,10.312151418218296,11.552140121040654,10.305566327050524,2.9902426905584987,4.35613648882899
2025-07-02 12:59:01.708050359,1,2.5962705278341303,0.25004922936414553,10.3095426102288,11.567237154874238,10.297492515481391,2.9419026958968226,4.382640716492286
2025-07-02 12:59:01.774776978,1,2.6557608469950167,0.2534548860346556,10.306933802200204,11.582334188934075,10.28941870379126,2.893562700510695,4.40914494455279
2025-07-02 12:59:01.841503597,1,2.7138460647782514,0.2572145936345336,10.30432499417161,11.59743122299391,10.28134489210113,2.8452227051245753,4.4356491726132905
2025-07-02 12:59:01.908230215,1,2.770577902731256,0.261290616415932,10.301716186182112,11.612528256827495,10.273271080531996,2.7968827104628966,4.462153400276588
2025-07-02 12:59:01.974956834,1,2.8260072877721223,0.2656451873034249,10.29923671182546,11.625186524368774,10.266172404252352,2.7537940320732344,4.492994289603908
2025-07-02 12:59:02.041683453,1,2.8801573652383534,0.2702394408873933,10.296936593924347,11.63446277613567,10.260426019516537,2.7179877387676528,4.529849144065205
2025-07-02 12:59:02.108410071,1,2.933016949530437,0.2750331545794853,10.294636476057704,11.64373902776355,10.25467963486684,2.682181445998684,4.566703997974173
2025-07-02 12:59:02.175136690,1,2.9845727313983113,0.27998602196351857,10.292336358156591,11.653015279530447,10.248933250131024,2.6463751526931025,4.603558852435469
2025-07-02 12:59:02.241863309,1,3.034811399205492,0.2850577364086772,10.290036240255478,11.662291531297345,10.24318686539521,2.6105688593875205,4.640413706896766
2025-07-02 12:59:02.308589928,1,3.083719642117386,0.29020799135459285,10.287736122354366,11.671567783064242,10.237440480659394,2.5747625660819384,4.677268561358062
2025-07-02 12:59:02.375316546,1,3.1312841485967007,0.29539648016305436,10.285436004487723,11.68084403469212,10.231694096009697,2.5389562733129702,4.7141234152670295
2025-07-02 12:59:02.442043165,1,3.1774916092346666,0.30058289642971187,10.28313588658661,11.690120286459019,10.225947711273882,2.503149980007388,4.750978269728326
2025-07-02 12:59:02.508769784,1,3.2223287124737565,0.3057269335166254,10.280835768685497,11.699396538225916,10.220201326538065,2.467343686701806,4.787833124189622
2025-07-02 12:59:02.575496402,1,3.265782146838591,0.3107882847883948,10.278535650818855,11.708672789853795,10.21445494188837,2.431537393932838,4.8246879780985905
2025-07-02 12:59:02.642223021,1,3.307838603795605,0.31572664443859555,10.276240302803052,11.71787520705276,10.208741380382504,2.396027316353471,4.861218524173936
2025-07-02 12:59:02.708949640,1,3.3485145596401042,0.32051965842564933,10.274083358681981,11.724935226456832,10.20398022392801,2.369112290339107,4.888338876753396
2025-07-02 12:59:02.775676258,1,3.387934318792568,0.32520995884407145,10.271926414593235,11.731995245755101,10.19921906754487,2.3421972647281044,4.915459228926418
2025-07-02 12:59:02.842402877,1,3.426246578894588,0.3298548783157889,10.269769470472164,11.739055265159175,10.194457911090378,2.31528223871374,4.942579581505878
2025-07-02 12:59:02.909129496,1,3.4636000358082857,0.33451174925194527,10.267612526351094,11.746115284563247,10.189696754635886,2.288367212699376,4.969699934085338
2025-07-02 12:59:02.975856115,1,3.500143385995581,0.33923790413460087,10.265455582230024,11.75317530396732,10.184935598181394,2.261452186685015,4.9968202866647955
2025-07-02 12:59:03.042582733,1,3.536025325384874,0.3440906753718565,10.263298638141277,11.760235323265588,10.180174441798254,2.234537161074012,5.023940638837818
2025-07-02 12:59:03.109309352,1,3.571394551511717,0.3491273955905084,10.261141694020207,11.767295342669662,10.175413285343762,2.2076221350596477,5.051060991417278
2025-07-02 12:59:03.176035971,1,3.6063997602957047,0.3544053972009838,10.258984749899136,11.774355362073734,10.17065212888927,2.180707109045284,5.078181343996738
2025-07-02 12:59:03.242762589,1,3.6411896476782517,0.3599820125992449,10.25682780581039,11.781415381372003,10.16589097250613,2.1537920834342836,5.105301696169757
2025-07-02 12:59:03.309489208,1,3.6759129111621864,0.36591457443378567,10.25467086168932,11.788475400776075,10.161129816051638,2.12687705741992,5.132422048749217
2025-07-02 12:59:03.376215827,1,3.7107182466868114,0.3722604151054734,10.25251391756825,11.79553542018015,10.156368659597144,2.0999620314055556,5.159542401328677
2025-07-02 12:59:03.442942446,1,3.745720698264939,0.379060947852056,10.250305371479783,11.802610914592455,10.15307752691814,2.079431181695218,5.180147091037453
2025-07-02 12:59:03.509669064,1,3.780882730515861,0.3862854085795489,10.248094578578836,11.809687082709347,10.149850401856199,2.059178311196073,5.2004680763644044
2025-07-02 12:59:03.576395683,1,3.816123588721504,0.3938825879261406,10.245883785644757,11.816763250932288,10.146623276745894,2.038925440393407,5.220789061995896
2025-07-02 12:59:03.643122302,1,3.8513625138048706,0.401801274893474,10.243672992710678,11.82383941915523,10.143396151635589,2.0186725695907413,5.241110047627389
2025-07-02 12:59:03.709848920,1,3.8865187466890814,0.40999025846391873,10.24146219980973,11.830915587272122,10.140169026573648,1.9984196990915963,5.26143103295434
2025-07-02 12:59:03.776575539,1,3.921511529877853,0.4183983279904278,10.23925140687565,11.837991755495063,10.136941901463342,1.9781668282889302,5.281752018585832
2025-07-02 12:59:03.843302158,1,3.956260104292463,0.42697427245903824,10.237040613941572,11.845067923718002,10.133714776353036,1.9579139574862643,5.302073004217325
2025-07-02 12:59:03.910028776,1,3.9906837108688253,0.43566688084572375,10.234829821040623,11.852144091834896,10.130487651291094,1.9376610869871174,5.322393989544278
2025-07-02 12:59:03.976755395,1,4.024701592088696,0.4444249425185311,10.232619028106544,11.859220260057837,10.12726052618079,1.9174082161844512,5.34271497517577
2025-07-02 12:59:04.043482014,1,4.058232988882516,0.4531972464547993,10.230408235172465,11.866296428280776,10.124033401070484,1.8971553453817853,5.363035960807263
2025-07-02 12:59:04.110208633,1,4.0911972448507665,0.4619326161344821,10.228193647192807,11.873335919552103,10.120940478576957,1.8772330573068827,5.381986388453102
2025-07-02 12:59:04.176935251,1,4.123557018336195,0.470594450101575,10.225958048761413,11.88017235636122,10.118590541160435,1.8591409724283712,5.393349004999879
2025-07-02 12:59:04.243661870,1,4.155385373045254,0.4791832972393115,10.223722450296517,11.887008793272791,10.116240603708695,1.8410488872787232,5.404711621716943
2025-07-02 12:59:04.310388489,1,4.186772705357383,0.48770553882436013,10.22148685183162,11.893845230184361,10.113890666256957,1.822956802129075,5.416074238434006
2025-07-02 12:59:04.377115107,1,4.217809411678452,0.4961675561373807,10.219251253400229,11.900681666993478,10.111540728840435,1.8048647172505652,5.427436854980782
2025-07-02 12:59:04.443841726,1,4.248585889806435,0.504575730838985,10.217015654935333,11.90751810390505,10.109190791388695,1.7867726321009172,5.438799471697846
2025-07-02 12:59:04.510568345,1,4.279192536142624,0.5129364442089779,10.214780056470435,11.91435454081662,10.106840853936957,1.768680546951269,5.450162088414909
2025-07-02 12:59:04.577294964,1,4.309719747555852,0.5212560776544173,10.212544458005539,11.921190977728191,10.104490916485217,1.750588461801621,5.461524705131972
2025-07-02 12:59:04.644021582,1,4.340257920456754,0.5295410124584258,10.210308859574146,11.928027414537306,10.102140979068695,1.7324963769231112,5.472887321678749
2025-07-02 12:59:04.710748201,1,4.3708974526283555,0.5377976302763069,10.20807326110925,11.934863851448878,10.099791041616957,1.714404291773463,5.484249938395812
2025-07-02 12:59:04.777474820,1,4.401728740482135,0.5460323123907114,10.205837662644354,11.94170028836045,10.097441104165217,1.696312206623815,5.495612555112875
2025-07-02 12:59:04.844201438,1,4.432837573044177,0.5542504455782711,10.203437452658921,11.947646171221006,10.095618648992467,1.6792063438686695,5.509286699456194
2025-07-02 12:59:04.910928057,1,4.464185723979996,0.5624306478143153,10.200849820020169,11.9525780916156,10.094396771943247,1.6632233688143676,5.525592692007018
2025-07-02 12:59:04.977654676,1,4.495600007871027,0.5705224059211974,10.198262187381417,11.957510012010195,10.093174894894027,1.6472403937600655,5.541898684557843
2025-07-02 12:59:05.044381294,1,4.526900438831646,0.5784737388382326,10.195674554781444,11.962441932330876,10.091953017863117,1.6312574189452917,5.558204676864299
2025-07-02 12:59:05.111107913,1,4.557907032383975,0.5862326658615608,10.193086922142692,11.967373852725471,10.090731140813896,1.6152744438909896,5.574510669415123
2025-07-02 12:59:05.177834532,1,4.588439802639333,0.5937472059280033,10.19049928950394,11.972305773120064,10.089509263764675,1.5992914688366875,5.590816661965949
2025-07-02 12:59:05.244561151,1,4.618318764179425,0.6009653780947255,10.18791165686519,11.977237693514658,10.088287386715455,1.5833084937823871,5.607122654516772
2025-07-02 12:59:05.311287769,1,4.647363931157824,0.6078352013188097,10.185324024265217,11.98216961383534,10.087065509684546,1.5673255189676134,5.6234286468232275
2025-07-02 12:59:05.378014388,1,4.675395319029052,0.6143046948639794,10.182736391626465,11.987101534229934,10.085843632635326,1.5513425439133113,5.639734639374052
2025-07-02 12:59:05.444741007,1,4.702233403783491,0.6203220276363913,10.180233280092532,11.991218283539496,10.085012811891875,1.5368492932011577,5.652041147116642
2025-07-02 12:59:05.511467625,1,4.727763227293846,0.6258563319384014,10.178003935083325,11.99269466829021,10.085448634697553,1.5271813061825177,5.651393198992483
2025-07-02 12:59:05.578194244,1,4.752000193126914,0.6309190660688597,10.175774590040708,11.994171053063049,10.085884457509763,1.5175133190189876,5.650745250858613
2025-07-02 12:59:05.644920863,1,4.774975398172614,0.6355267837927113,10.17354524499809,11.995647437835888,10.086320280321972,1.5078453318554574,5.650097302724743
2025-07-02 12:59:05.711647482,1,4.79671993971331,0.6396960389614573,10.171315899955474,11.997123822608728,10.086756103134181,1.4981773446919273,5.649449354590873
2025-07-02 12:59:05.778374100,1,4.817264914732311,0.6434433853735184,10.169086554946267,11.998600207359441,10.08719192593986,1.4885093576732873,5.648801406466713
2025-07-02 12:59:05.845100719,1,4.836641421127391,0.646785376992509,10.16685720990365,12.00007659213228,10.08762774875207,1.4788413705097572,5.648153458332843
2025-07-02 12:59:05.911827338,1,4.854880555864107,0.6497385676106506,10.164627864861032,12.001552976905119,10.08806357156428,1.469173383346227,5.6475055101989735
2025-07-02 12:59:05.978553956,1,4.8720134159762,0.6523195110434719,10.162398519851825,12.003029361655832,10.088499394369958,1.459505396327587,5.646857562074814
2025-07-02 12:59:06.045280575,1,4.8880710992591725,0.6545447612196262,10.160169174809209,12.004505746428672,10.088935217182168,1.449837409164057,5.646209613940944
2025-07-02 12:59:06.112007194,1,4.903084702730422,0.6564308719491883,10.157939829766592,12.005982131201511,10.089371039994377,1.4401694220005268,5.645561665807074
2025-07-02 12:59:06.178733812,1,4.9170862385265925,0.6579946138726089,10.156178927805978,12.007077025628291,10.0895953535616,1.433105269337558,5.646642423762367
2025-07-02 12:59:06.245460431,1,4.930126866840316,0.6592572944183918,10.154849501863133,12.007820534910893,10.08962484906458,1.4284394703297674,5.6493154676326744
2025-07-02 12:59:06.312187050,1,4.942275895620819,0.6602445209538559,10.153520075920287,12.008564044193495,10.089654344567556,1.4237736713219766,5.6519885115029815
2025-07-02 12:59:06.378913669,1,4.9536033481032105,0.660982070297754,10.152190649977442,12.009307553476097,10.089683840070533,1.4191078723141866,5.654661555373289
2025-07-02 12:59:06.445640287,1,4.96417924736939,0.6614957192626887,10.150861224054522,12.010051062747557,10.08971333557307,1.4144420733763197,5.657334599203537
2025-07-02 12:59:06.512366906,1,4.974073616970584,0.6618112446824853,10.149531798111676,12.010794572030159,10.089742831076046,1.409776274368529,5.660007643073844
2025-07-02 12:59:06.579093525,1,4.9833564799779495,0.6619544233665848,10.14820237216883,12.01153808131276,10.089772326579023,1.4051104753607382,5.662680686944151
2025-07-02 12:59:06.645820143,1,4.992097859499305,0.6619510321347595,10.146872946245908,12.01228159058422,10.08980182208156,1.400444676422872,5.665353730774399
2025-07-02 12:59:06.712546762,1,5.00036777903089,0.6618268478053371,10.145543520303065,12.013025099866823,10.089831317584537,1.3957788774150812,5.668026774644707
2025-07-02 12:59:06.779273381,1,5.008236261672933,0.6616076471960869,10.144214094360219,12.013768609149425,10.089860813087514,1.3911130784072905,5.670699818515014
2025-07-02 12:59:06.846000000,1,5.015773330660543,0.6613192071257605,10.142884668417373,12.014512118432027,10.089890308590492,1.3864472793994997,5.673372862385321
2025-07-02 12:59:06.912726618,1,5.023049009121403,0.6609873044182808,10.141555242494452,12.015255627703485,10.089919804093027,1.3817814804616333,5.676045906215569
2025-07-02 12:59:06.979453237,1,5.030133320507822,0.6606377158821294,10.140225816551608,12.015999136986089,10.089949299596004,1.3771156814538426,5.678718950085877
2025-07-02 12:59:07.046179856,1,5.037096287944093,0.6602962183407711,10.138896390608762,12.01674264626869,10.089978795098983,1.372449882446052,5.681391993956184
2025-07-02 12:59:07.112906474,1,5.044007934561777,0.6599885886171852,10.13756696468584,12.01748615554015,10.090008290601517,1.3677840835081856,5.684065037786431
2025-07-02 12:59:07.179633093,1,5.050938283802276,0.6597406035205815,10.136237538742995,12.018229664822751,10.090037786104494,1.3631182845003949,5.686738081656738
2025-07-02 12:59:07.246359712,1,5.057957358796911,0.65957803987464,10.13490811280015,12.018973174105353,10.090067281607473,1.3584524854926041,5.689411125527046
2025-07-02 12:59:07.313086330,1,5.065135182671679,0.6595266744979202,10.133578686877229,12.019716683376814,10.090096777110007,1.3537866865547372,5.692084169357294
2025-07-02 12:59:07.379812949,1,5.072539418751022,0.6596078419371275,10.13178461458252,12.02155862875466,10.08966312891609,1.349145126512113,5.695691466157894
2025-07-02 12:59:07.446539568,1,5.08019465930612,0.6597618082240034,10.129612977381607,12.024293147418856,10.088853136851661,1.3445232627020598,5.700057923379281
2025-07-02 12:59:07.513266187,1,5.088087863951455,0.6598580063161988,10.127441340180692,12.02702766608305,10.088043144787234,1.3399013988920072,5.704424380600669
2025-07-02 12:59:07.579992805,1,5.0962047258617815,0.6597634856908949,10.125269703012323,12.029762184706266,10.087233152734946,1.3352795351512194,5.708790837756618
2025-07-02 12:59:07.646719424,1,5.104530938578564,0.6593452958205921,10.123098065811408,12.032496703370462,10.086423160670517,1.3306576713411662,5.713157294978005
2025-07-02 12:59:07.713446043,1,5.113052195279794,0.6584704861786174,10.120926428610494,12.035231222034659,10.08561316860609,1.3260358075311132,5.717523752199393
