timestamp,tag_id,x,y,anchor_1_dist,anchor_2_dist,anchor_3_dist,anchor_4_dist,anchor_5_dist,anchor_6_dist
2025-11-25 12:08:55.230,1,2.300966,3.977641,4.004993,3.603429,3.945847,8.674408,8.841511,4.703182
2025-11-25 12:08:55.279,1,2.316711,3.974164,4.000969,3.602104,3.939241,8.663279,8.785486,4.662158
2025-11-25 12:08:55.345,1,2.3226,3.971022,4.000825,3.588753,3.967814,8.657555,8.869503,4.639371
2025-11-25 12:08:55.398,1,2.328213,3.961005,3.994524,3.581209,3.957773,8.665804,8.792682,4.621912
2025-11-25 12:08:55.447,1,2.313096,3.958954,3.988627,3.580084,3.982432,8.711011,8.87273,4.652919
2025-11-25 12:08:55.495,1,2.281427,3.975157,3.985731,3.578029,4.01626,8.736045,8.830817,4.821956
2025-11-25 12:08:55.547,1,2.241986,3.996057,3.978217,3.551216,4.019459,8.761511,8.921306,4.877354
2025-11-25 12:08:55.596,1,2.198793,4.010611,3.985057,3.517194,4.02148,8.746826,9.066437,4.785123
2025-11-25 12:08:55.639,1,2.221829,4.013201,4.007621,3.500795,4.017544,8.622967,9.068442,4.70918
2025-11-25 12:08:55.697,1,2.24796,4.010938,4.029623,3.490379,4.01459,8.548659,9.070346,4.675848
2025-11-25 12:08:55.748,1,2.260398,4.014459,4.034001,3.470685,3.994144,8.538187,9.012509,4.670465
2025-11-25 12:08:55.812,1,2.279818,4.012142,4.063489,3.465516,3.999907,8.558291,8.929626,4.653264
2025-11-25 12:08:55.863,1,2.290719,4.005119,4.087153,3.48552,4.005157,8.638119,8.844219,4.647538
2025-11-25 12:08:55.914,1,2.296344,4.00076,4.095662,3.494106,4.013508,8.685335,8.795186,4.646709
2025-11-25 12:08:55.974,1,2.294199,3.993351,4.091304,3.491037,4.016524,8.729892,8.769199,4.647713
2025-11-25 12:08:56.030,1,2.298145,3.994846,4.09684,3.492629,3.985635,8.773791,8.745833,4.641167
2025-11-25 12:08:56.080,1,2.336818,4.021538,4.299487,3.497509,3.991848,8.780764,8.754315,4.643312
2025-11-25 12:08:56.134,1,2.335198,4.02344,4.222209,3.497702,3.983346,8.796438,8.759816,4.647599
2025-11-25 12:08:56.185,1,2.3053,4.015652,4.096297,3.480096,3.960644,8.805236,8.813587,4.651238
2025-11-25 12:08:56.246,1,2.293347,4.01399,4.083784,3.484477,3.953983,8.759635,8.852699,4.665417
2025-11-25 12:08:56.296,1,2.303175,4.045249,4.275755,3.497736,3.9882,8.801967,8.895426,4.676691
2025-11-25 12:08:56.348,1,2.333669,4.078028,4.396526,3.497733,3.972454,8.812707,8.889397,4.67052
2025-11-25 12:08:56.411,1,2.332574,4.07737,4.308657,3.488505,3.973581,8.814738,8.868804,4.665159
2025-11-25 12:08:56.465,1,2.321701,4.06935,4.217866,3.471982,3.952993,8.822749,8.862632,4.670886
2025-11-25 12:08:56.526,1,2.309052,4.057121,4.165941,3.458934,3.971916,8.798393,8.8485,4.663996
2025-11-25 12:08:56.580,1,2.298732,4.043921,4.117717,3.449867,3.984645,8.820891,8.821508,4.659704
2025-11-25 12:08:56.631,1,2.28508,4.021966,4.095679,3.462663,4.041234,8.872681,8.812378,4.647414
2025-11-25 12:08:56.689,1,2.279037,4.009557,4.092649,3.47112,4.01241,8.881096,8.796115,4.652161
2025-11-25 12:08:56.734,1,2.285131,4.004427,4.116724,3.488588,4.027811,8.84511,8.791065,4.643533
2025-11-25 12:08:56.796,1,2.299851,4.002266,4.122711,3.487578,4.01804,8.833261,8.80528,4.657509
2025-11-25 12:08:56.848,1,2.305557,4.008905,4.127504,3.474161,3.98622,8.828849,8.830494,4.656693
2025-11-25 12:08:56.908,1,2.296808,4.016205,4.118904,3.477432,3.972894,8.90697,8.80978,4.654233
2025-11-25 12:08:56.964,1,2.281447,4.020206,4.116544,3.463857,3.984124,8.994632,8.76713,4.669764
2025-11-25 12:08:57.427,1,2.287241,4.020682,4.1006,3.46874,3.988086,0,8.779947,4.677725
2025-11-25 12:08:57.483,1,2.251623,3.966123,4.167155,3.546556,4.257483,8.940298,8.808761,4.682674
2025-11-25 12:08:57.541,1,2.23002,3.929103,4.2237,3.557046,4.441801,8.906037,8.854945,4.707881
2025-11-25 12:08:57.611,1,2.231423,3.938293,4.273343,3.578077,4.382105,8.898477,8.895433,4.723768
2025-11-25 12:08:57.663,1,2.238856,3.960612,4.315718,3.590728,4.347422,8.895727,8.914267,4.759909
2025-11-25 12:08:57.715,1,2.243907,3.966179,4.345594,3.610973,4.396626,8.921922,8.903582,4.759629
2025-11-25 12:08:57.770,1,2.245913,3.976118,4.371323,3.625916,4.352599,8.959589,8.917023,4.781567
2025-11-25 12:08:57.830,1,2.258851,4.008318,4.403422,3.63752,4.277231,8.992376,8.921379,4.782129
2025-11-25 12:08:57.877,1,2.267598,4.01554,4.426816,3.642725,4.266949,9.003304,8.905724,4.762754
2025-11-25 12:08:57.938,1,2.273335,4.021674,4.419278,3.64922,4.247594,9.007065,8.892545,4.767462
2025-11-25 12:08:58.010,1,2.284624,4.035333,4.426898,3.660535,4.21588,9.009698,8.875208,4.788045
2025-11-25 12:08:58.064,1,2.296479,4.038703,4.425662,3.666842,4.182945,8.998172,8.848661,4.767033
2025-11-25 12:08:58.114,1,2.307425,4.047172,4.41445,3.669287,4.137835,8.993349,8.824484,4.778344
2025-11-25 12:08:58.158,1,2.310833,4.048122,4.386675,3.663039,4.142901,9.001475,8.795061,4.778772
2025-11-25 12:08:58.216,1,2.30817,4.043234,4.37072,3.661679,4.156469,9.012059,8.782827,4.773398
2025-11-25 12:08:58.278,1,2.299716,4.03962,4.369208,3.65394,4.184382,9.021243,8.764585,4.781995
2025-11-25 12:08:58.334,1,2.286403,4.035355,4.354357,3.654661,4.178076,9.040874,8.751665,4.819209
2025-11-25 12:08:58.379,1,2.29309,4.048132,4.356728,3.654413,4.111934,9.04427,8.749803,4.814416
2025-11-25 12:08:58.423,1,2.300206,4.054579,4.353919,3.649785,4.072693,9.047609,8.731054,4.799173
2025-11-25 12:08:58.480,1,2.303691,4.065169,4.358304,3.650402,4.054752,9.050096,8.724967,4.815644
2025-11-25 12:08:58.528,1,2.312071,4.067335,4.369158,3.656425,4.053662,9.052291,8.706881,4.796234
2025-11-25 12:08:58.580,1,2.310993,4.06797,4.367331,3.636711,4.081535,9.045691,8.70188,4.813938
2025-11-25 12:08:58.631,1,2.314381,4.066946,4.368627,3.645111,4.073747,9.041789,8.688368,4.821569
2025-11-25 12:08:58.693,1,2.323544,4.065429,4.38901,3.648613,4.10453,9.033435,8.683603,4.816656
2025-11-25 12:08:58.746,1,2.321219,4.061243,4.359242,3.638422,4.108744,9.036188,8.703505,4.796862
2025-11-25 12:08:58.819,1,2.317986,4.054499,4.368085,3.645115,4.143765,9.028527,8.717097,4.787262
2025-11-25 12:08:58.864,1,2.316503,4.047964,4.364851,3.653779,4.136042,9.040349,8.737535,4.782224
2025-11-25 12:08:58.935,1,2.314421,4.046579,4.372434,3.669987,4.123646,9.030719,8.767565,4.784585
2025-11-25 12:08:58.984,1,2.316363,4.052745,4.384745,3.67671,4.092595,9.037524,8.809524,4.802115
2025-11-25 12:08:59.030,1,2.315723,4.05608,4.390501,3.676544,4.110007,9.038215,8.806592,4.794015
2025-11-25 12:08:59.080,1,2.316218,4.05907,4.382484,3.667232,4.087433,9.049795,8.78546,4.793345
2025-11-25 12:08:59.561,1,2.295865,4.061893,4.379701,3.66159,4.102408,9.059478,0,4.771894
2025-11-25 12:08:59.615,1,2.312391,4.060644,4.343341,3.611633,4.035295,9.037144,8.73464,4.747112
2025-11-25 12:08:59.670,1,2.322115,4.061151,4.33542,3.596718,4.018364,9.021052,8.716547,4.730919
2025-11-25 12:08:59.723,1,2.329397,4.060266,4.329346,3.592609,4.019916,9.011859,8.717984,4.715194
2025-11-25 12:08:59.779,1,2.339395,4.063691,4.343045,3.586778,4.004855,9.003505,8.699976,4.724067
2025-11-25 12:08:59.829,1,2.342469,4.067127,4.33087,3.567356,3.986253,9.002236,8.716097,4.709768
2025-11-25 12:08:59.886,1,2.342998,4.071118,4.333816,3.56258,3.978777,8.998589,8.718518,4.725842
2025-11-25 12:08:59.949,1,2.345773,4.075589,4.329057,3.561172,3.962575,8.997059,8.702843,4.720287
2025-11-25 12:09:00.011,1,2.3447,4.075902,4.329852,3.573899,3.981663,8.996251,8.723351,4.721983
2025-11-25 12:09:00.085,1,2.347928,4.074032,4.326313,3.584277,3.973433,8.999096,8.714975,4.711287
2025-11-25 12:09:00.140,1,2.342455,4.071743,4.316203,3.565837,3.977675,8.994839,8.750528,4.701107
2025-11-25 12:09:00.198,1,2.339601,4.069054,4.317325,3.566606,3.971282,8.993746,8.765557,4.684999
2025-11-25 12:09:00.264,1,2.339601,4.072149,4.31732,3.571565,3.951703,8.994696,8.758818,4.687762
2025-11-25 12:09:00.315,1,2.338682,4.070469,4.319039,3.568471,3.97896,8.990781,8.765079,4.681158
2025-11-25 12:09:00.363,1,2.337551,4.065441,4.307307,3.570169,3.992286,8.987597,8.773937,4.678867
2025-11-25 12:09:00.412,1,2.33414,4.063118,4.309973,3.573258,3.983354,8.988084,8.763906,4.68853
2025-11-25 12:09:00.465,1,2.335,4.067678,4.31619,3.568585,3.958685,8.987116,8.790035,4.685658
2025-11-25 12:09:00.515,1,2.335194,4.068285,4.313068,3.562976,3.983522,8.993197,8.781281,4.677916
2025-11-25 12:09:00.569,1,2.332139,4.059986,4.306787,3.561184,4.018093,8.991029,8.778614,4.661016
2025-11-25 12:09:00.622,1,2.3331,4.057256,4.319676,3.565851,4.005226,8.993625,8.780558,4.667563
2025-11-25 12:09:00.670,1,2.335397,4.058753,4.32324,3.570421,4.002132,8.992202,8.775768,4.677416
2025-11-25 12:09:00.724,1,2.333743,4.052506,4.323548,3.578131,4.029059,8.992145,8.775251,4.657136
2025-11-25 12:09:00.774,1,2.337312,4.050755,4.328241,3.572351,3.998347,8.991531,8.787285,4.654716
2025-11-25 12:09:00.823,1,2.336645,4.055902,4.326721,3.573561,3.992441,8.993473,8.796192,4.667315
2025-11-25 12:09:00.873,1,2.332258,4.052752,4.312551,3.575318,4.031672,8.990846,8.785128,4.676445
2025-11-25 12:09:00.924,1,2.329575,4.049353,4.306474,3.567751,4.017979,8.988443,8.789005,4.667143
2025-11-25 12:09:00.982,1,2.330746,4.045959,4.307167,3.580437,4.007728,8.993897,8.793081,4.668863
2025-11-25 12:09:01.034,1,2.328014,4.050035,4.301711,3.572945,4.000316,8.996403,8.786238,4.674293
2025-11-25 12:09:01.090,1,2.325592,4.053089,4.304489,3.570694,3.980069,8.998731,8.794171,4.674698
2025-11-25 12:09:01.145,1,2.329999,4.05883,4.314703,3.570363,3.967758,8.998988,8.782972,4.674151
2025-11-25 12:09:01.208,1,2.330562,4.060904,4.317784,3.571533,3.969887,8.998916,8.768802,4.672998
2025-11-25 12:09:01.258,1,2.33199,4.06026,4.31967,3.568787,3.993352,9.004748,8.764365,4.67012
2025-11-25 12:09:01.314,1,2.334175,4.059497,4.31943,3.574382,3.984352,9.006677,8.7635,4.662845
2025-11-25 12:09:01.375,1,2.339293,4.054301,4.314686,3.581922,3.994996,9.003357,8.75894,4.656234
2025-11-25 12:09:01.424,1,2.340711,4.052869,4.321809,3.586393,3.996012,9.009517,8.751921,4.649463
2025-11-25 12:09:01.473,1,2.339164,4.047774,4.317852,3.580704,4.017167,9.008416,8.762154,4.645822
2025-11-25 12:09:01.524,1,2.338748,4.044155,4.304165,3.575756,3.995009,9.003606,8.771475,4.628051
2025-11-25 12:09:01.580,1,2.33668,4.042507,4.302523,3.574244,3.9902,9.004141,8.75792,4.632575
2025-11-25 12:09:01.637,1,2.337301,4.046385,4.300612,3.579888,3.967484,9.000202,8.771782,4.646498
2025-11-25 12:09:01.692,1,2.339919,4.047912,4.296452,3.576632,3.967942,9.008636,8.752808,4.636638
2025-11-25 12:09:01.747,1,2.340663,4.045379,4.305908,3.576968,4.010567,9.006845,8.749003,4.647459
2025-11-25 12:09:01.805,1,2.339081,4.046839,4.316828,3.576016,3.989387,9.004723,8.759576,4.653817
2025-11-25 12:09:01.861,1,2.339374,4.04812,4.312984,3.57728,3.994826,9.004469,8.747252,4.647295
2025-11-25 12:09:01.915,1,2.337936,4.047341,4.317334,3.566536,4.01424,9.006736,8.757476,4.659216
2025-11-25 12:09:01.973,1,2.331989,4.043103,4.30615,3.568873,4.049295,8.999478,8.745733,4.668434
2025-11-25 12:09:02.023,1,2.332217,4.038193,4.307078,3.575591,4.039507,8.994265,8.745164,4.650538
2025-11-25 12:09:02.077,1,2.333921,4.041003,4.31661,3.570687,3.997644,8.991783,8.758522,4.640705
2025-11-25 12:09:02.135,1,2.340387,4.043954,4.308696,3.567481,3.978189,8.989241,8.754531,4.641874
2025-11-25 12:09:02.192,1,2.338155,4.049714,4.30506,3.560585,3.980106,8.984363,8.761319,4.661693
2025-11-25 12:09:02.246,1,2.336253,4.049234,4.307558,3.568715,4.017497,8.984049,8.751995,4.657634
2025-11-25 12:09:02.346,1,2.336941,4.048611,4.304248,3.571582,3.994845,8.986965,8.750702,4.658704
2025-11-25 12:09:02.400,1,2.334825,4.045597,4.307186,3.567567,4.026006,8.988736,8.761871,4.652105
2025-11-25 12:09:02.456,1,2.33911,4.04317,4.312077,3.571342,4.005554,8.988776,8.743104,4.636937
2025-11-25 12:09:02.511,1,2.343199,4.039936,4.318261,3.574319,4.006166,8.992257,8.733198,4.632902
2025-11-25 12:09:02.565,1,2.345327,4.039546,4.318225,3.577392,4.013529,8.990914,8.735709,4.634136
2025-11-25 12:09:02.646,1,2.342328,4.03693,4.31164,3.569132,4.040916,8.988256,8.731342,4.645954
2025-11-25 12:09:02.695,1,2.340796,4.036216,4.319396,3.569978,4.030291,8.993662,8.731704,4.6362
2025-11-25 12:09:02.695,1,2.343694,4.037053,4.319949,3.576141,4.014127,9.00063,8.753318,4.628313
2025-11-25 12:09:02.764,1,2.342504,4.032425,4.315686,3.582304,4.050962,9.002563,8.738945,4.635262
2025-11-25 12:09:02.822,1,2.339109,4.033919,4.305621,3.579713,4.036107,8.998437,8.740128,4.646638
2025-11-25 12:09:02.866,1,2.332119,4.032701,4.302615,3.566736,4.058891,9.000073,8.749479,4.651462
2025-11-25 12:09:02.924,1,2.332158,4.032866,4.313228,3.576592,4.037965,9.001995,8.757002,4.65197
2025-11-25 12:09:02.978,1,2.339693,4.035923,4.317482,3.570031,4.001763,9.003162,8.746009,4.630399
2025-11-25 12:09:03.027,1,2.343364,4.035289,4.313031,3.577666,4.005235,9.003979,8.7543,4.626054
2025-11-25 12:09:03.117,1,2.341726,4.036189,4.302502,3.583002,4.014227,9.004368,8.741719,4.641731
2025-11-25 12:09:03.177,1,2.340108,4.028267,4.303705,3.577152,4.047581,8.998498,8.724759,4.630972
2025-11-25 12:09:03.177,1,2.344768,4.022491,4.305243,3.578884,4.049963,8.992284,8.715159,4.633528
2025-11-25 12:09:03.234,1,2.341859,4.021355,4.294666,3.579021,4.056237,8.984596,8.724298,4.639129
2025-11-25 12:09:03.282,1,2.343887,4.017239,4.282608,3.579562,4.050714,8.979928,8.714637,4.638832
2025-11-25 12:09:03.365,1,2.349997,4.020913,4.295765,3.575398,3.995452,8.977322,8.714295,4.630597
2025-11-25 12:09:03.435,1,2.352552,4.025272,4.287524,3.579661,3.991369,8.975966,8.705806,4.624438
2025-11-25 12:09:03.486,1,2.354121,4.022726,4.282519,3.577758,3.997915,8.973651,8.695123,4.628767
2025-11-25 12:09:03.536,1,2.35438,4.024247,4.297097,3.590884,4.005318,8.974316,8.691619,4.632782
2025-11-25 12:09:03.602,1,2.355882,4.021095,4.290753,3.581254,4.018905,8.975527,8.703773,4.621045
2025-11-25 12:09:03.670,1,2.354778,4.017586,4.300955,3.581846,4.040417,8.979947,8.705734,4.616809
2025-11-25 12:09:03.670,1,2.350806,4.017559,4.290905,3.58117,4.029974,8.982054,8.710732,4.632432
2025-11-25 12:09:03.726,1,2.349708,4.021554,4.302875,3.583288,4.026737,8.980226,8.704098,4.647904
2025-11-25 12:09:03.773,1,2.35191,4.024527,4.309123,3.588487,4.032584,8.979923,8.695349,4.640827
2025-11-25 12:09:03.828,1,2.367539,4.048847,4.30692,3.585768,3.935497,8.982845,8.700848,4.633879
2025-11-25 12:09:03.886,1,2.364553,4.037309,4.306159,3.591378,4.012071,8.981971,8.699131,4.621604
2025-11-25 12:09:03.966,1,2.363124,4.029561,4.291202,3.595015,3.999769,8.983053,8.690369,4.632331
2025-11-25 12:09:04.020,1,2.363729,4.027825,4.285224,3.587782,3.989606,8.978991,8.696452,4.634825
2025-11-25 12:09:04.070,1,2.359953,4.027752,4.289299,3.587425,4.005313,8.97963,8.692548,4.62632
2025-11-25 12:09:04.118,1,2.355926,4.018628,4.287632,3.581209,4.051822,8.982439,8.689827,4.62312
2025-11-25 12:09:04.167,1,2.352535,4.014927,4.276721,3.584925,4.030673,8.97804,8.701529,4.627981
2025-11-25 12:09:04.214,1,2.353801,4.014574,4.285642,3.588096,4.022549,8.979509,8.697474,4.628726
2025-11-25 12:09:04.265,1,2.353201,4.018442,4.292659,3.582195,4.01311,8.980752,8.700659,4.627458
2025-11-25 12:09:04.322,1,2.35226,4.021675,4.289322,3.583332,3.998422,8.984156,8.692803,4.634058
2025-11-25 12:09:04.375,1,2.347914,4.021707,4.277856,3.580795,4.03599,8.98208,8.684226,4.651769
2025-11-25 12:09:04.434,1,2.344971,4.015821,4.278369,3.586623,4.0541,8.98312,8.688686,4.65365
2025-11-25 12:09:04.496,1,2.345594,4.018501,4.275924,3.57888,4.002914,8.984787,8.692658,4.641574
2025-11-25 12:09:04.562,1,2.348245,4.025072,4.292056,3.577984,3.997514,8.982693,8.697599,4.652878
2025-11-25 12:09:05.032,1,2.391803,4.023506,4.279408,3.588372,4.01805,0,8.698194,4.653423
2025-11-25 12:09:05.086,1,2.366469,4.02156,4.276098,3.58282,4.002565,8.97973,8.694641,4.629453
2025-11-25 12:09:05.137,1,2.356599,4.017484,4.273509,3.58464,4.016883,8.986184,8.71677,4.625129
2025-11-25 12:09:05.213,1,2.351254,4.01722,4.274829,3.589658,4.007154,8.983999,8.72054,4.612041
2025-11-25 12:09:05.252,1,2.34664,4.012385,4.266297,3.592813,4.027954,8.981636,8.733898,4.605693
2025-11-25 12:09:05.308,1,2.345742,4.010568,4.26675,3.593008,4.005002,8.979743,8.74291,4.597117
2025-11-25 12:09:05.370,1,2.347061,4.015685,4.282692,3.595883,3.98922,8.979858,8.741487,4.60112
2025-11-25 12:09:05.417,1,2.349744,4.019413,4.308135,3.585082,4.015677,8.9797,8.759046,4.610343
2025-11-25 12:09:05.472,1,2.347951,4.024025,4.314038,3.58682,4.029309,8.977182,8.750936,4.621957
2025-11-25 12:09:05.524,1,2.350277,4.027483,4.309447,3.589368,3.996156,8.982216,8.730585,4.62289
2025-11-25 12:09:05.579,1,2.349831,4.029851,4.312294,3.587688,4.000351,8.97906,8.735494,4.622286
2025-11-25 12:09:05.635,1,2.35416,4.030143,4.313323,3.595194,4.000893,8.983128,8.723399,4.624704
2025-11-25 12:09:05.698,1,2.351931,4.02972,4.312697,3.587541,4.018624,8.983634,8.732057,4.628108
2025-11-25 12:09:05.745,1,2.350981,4.029804,4.321059,3.584386,4.008119,8.98015,8.742264,4.623169
2025-11-25 12:09:05.801,1,2.361187,4.055417,4.316132,3.589961,3.881034,8.981598,8.739708,4.625804
2025-11-25 12:09:05.849,1,2.36642,4.055634,4.305892,3.583099,3.934549,8.980057,8.728258,4.615772
2025-11-25 12:09:05.912,1,2.365041,4.053515,4.307956,3.579739,3.929973,8.983504,8.729266,4.612679
2025-11-25 12:09:05.980,1,2.365739,4.052019,4.31428,3.587946,3.955623,8.979843,8.723759,4.61115
2025-11-25 12:09:06.031,1,2.361989,4.045897,4.312365,3.586596,3.983062,8.980725,8.738031,4.621961
2025-11-25 12:09:06.078,1,2.354774,4.045746,4.315451,3.579792,3.993499,8.980454,8.735416,4.641895
2025-11-25 12:09:06.127,1,2.354522,4.045226,4.320553,3.583943,3.987669,8.976834,8.716668,4.644561
2025-11-25 12:09:06.183,1,2.354327,4.040878,4.312247,3.586693,3.99966,8.979934,8.721058,4.626478
2025-11-25 12:09:06.237,1,2.354724,4.031905,4.320785,3.582728,4.040333,8.982852,8.710719,4.619987
2025-11-25 12:09:06.298,1,2.356049,4.030584,4.322043,3.579514,4.003794,8.981518,8.704212,4.627557
2025-11-25 12:09:06.346,1,2.358347,4.029046,4.310167,3.578368,4.003026,8.975409,8.704859,4.613866
2025-11-25 12:09:06.405,1,2.359933,4.030355,4.3194,3.580094,3.99219,8.977454,8.709286,4.62731
2025-11-25 12:09:06.462,1,2.360689,4.034989,4.311911,3.579528,3.977191,8.981117,8.708747,4.633968
2025-11-25 12:09:06.508,1,2.358962,4.038527,4.299736,3.569972,3.968982,8.975972,8.704964,4.633869
2025-11-25 12:09:06.595,1,2.353626,4.039022,4.29892,3.583385,3.995437,8.982745,8.708422,4.633702
2025-11-25 12:09:06.652,1,2.35066,4.03372,4.303022,3.585668,4.003706,8.987787,8.704081,4.627374
2025-11-25 12:09:06.786,1,2.35244,4.028548,4.308284,3.591775,4.02079,8.984743,8.703165,4.628251
2025-11-25 12:09:06.786,1,2.355747,4.02505,4.294549,3.597555,4.002386,8.984615,8.701452,4.619572
2025-11-25 12:09:06.786,1,2.356659,4.023304,4.297719,3.604064,3.994087,8.98431,8.695127,4.626969
2025-11-25 12:09:06.842,1,2.361462,4.021388,4.292974,3.59742,4.001338,8.979753,8.692779,4.609231
2025-11-25 12:09:06.899,1,2.355135,4.015445,4.282587,3.58533,4.016502,8.988955,8.694809,4.610091
2025-11-25 12:09:06.981,1,2.35199,4.015259,4.287347,3.578095,4.018663,8.984417,8.692707,4.617648
2025-11-25 12:09:07.035,1,2.345523,4.01342,4.288167,3.587861,4.049118,8.985346,8.690273,4.630399
2025-11-25 12:09:07.084,1,2.348701,4.014344,4.283381,3.592757,4.018312,8.984296,8.676249,4.63228
2025-11-25 12:09:07.145,1,2.349009,4.017395,4.288987,3.583762,4.013764,8.99517,8.665311,4.641828
2025-11-25 12:09:07.190,1,2.349677,4.01641,4.27581,3.583476,4.023335,9.001667,8.647157,4.654282
2025-11-25 12:09:07.239,1,2.353314,4.018624,4.296707,3.588952,4.019357,9.005262,8.628869,4.66498
2025-11-25 12:09:07.285,1,2.357734,4.022699,4.297993,3.595033,4.008993,9.012745,8.620533,4.672513
2025-11-25 12:09:07.334,1,2.356663,4.02074,4.309022,3.58388,4.055428,9.018903,8.613064,4.672353
2025-11-25 12:09:07.388,1,2.358647,4.017423,4.29856,3.572723,4.039439,9.014923,8.602058,4.660974
2025-11-25 12:09:07.446,1,2.363224,4.017418,4.298904,3.579422,4.029244,9.013892,8.599409,4.654184
2025-11-25 12:09:07.512,1,2.363834,4.013383,4.292887,3.576927,4.041034,9.016144,8.601835,4.653166
2025-11-25 12:09:07.572,1,2.359751,4.006203,4.287283,3.577362,4.079165,9.018425,8.597888,4.657847
2025-11-25 12:09:07.620,1,2.357284,4.005491,4.293427,3.579133,4.062017,9.01337,8.606089,4.654813
2025-11-25 12:09:07.664,1,2.353914,4.005015,4.290018,3.569275,4.071077,9.009613,8.603349,4.66596
2025-11-25 12:09:07.722,1,2.349479,4.006466,4.306264,3.570187,4.090162,9.01228,8.597544,4.670109
2025-11-25 12:09:07.774,1,2.352313,4.003324,4.293215,3.577424,4.082294,9.009638,8.591262,4.659396
2025-11-25 12:09:07.826,1,2.354157,4.000087,4.287711,3.565817,4.082342,9.001121,8.599644,4.65414
2025-11-25 12:09:07.887,1,2.355994,4.002434,4.293458,3.5697,4.053364,9.000789,8.590238,4.64035
2025-11-25 12:09:07.935,1,2.361156,4.005639,4.312602,3.570566,4.050948,8.997359,8.594637,4.642237
2025-11-25 12:09:07.984,1,2.36364,4.005849,4.306397,3.57869,4.045717,9.002996,8.582006,4.640505
2025-11-25 12:09:08.042,1,2.366905,4.009666,4.295138,3.572448,4.02683,9.018738,8.59425,4.64693
2025-11-25 12:09:08.095,1,2.368193,4.009801,4.301197,3.570621,4.058662,9.014137,8.606635,4.647832
2025-11-25 12:09:08.150,1,2.361747,4.006752,4.303491,3.569619,4.090206,9.023434,8.610701,4.670033
2025-11-25 12:09:08.204,1,2.361544,4.003631,4.312603,3.570045,4.08829,9.022974,8.606043,4.644489
2025-11-25 12:09:08.258,1,2.362654,4.005879,4.308348,3.576182,4.054892,9.020516,8.6039,4.64935
2025-11-25 12:09:08.315,1,2.366214,4.005057,4.306448,3.586699,4.06028,9.021673,8.590752,4.66427
2025-11-25 12:09:08.380,1,2.37389,4.01962,4.313365,3.584803,4.012302,9.01822,8.598876,4.682193
2025-11-25 12:09:08.437,1,2.375702,4.023352,4.320899,3.580317,4.032009,9.016351,8.605074,4.683302
